0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0.10960073468097802,4.059535557908837,3.949836459583957,4.23473991824501,1.531304222774347,1.994547670433374,2.8211973973882514,0.25833070725721835,-0.4859897652835917,-0.29658461729510144,-0.20239650463123007,0.16379168098038058,-0.22939734780081303,-0.018914640296290208,-0.3631880617946846,1.36852535119169,0.5062321489577215
0.5992717280520106,3.943990746858353,4.001491553740778,4.360966581816238,1.65115675145392,1.9629419307911355,2.8274651353021043,0.8053453028156548,-0.12016776648831388,-0.27713393737291375,-0.047411017911211994,0.18086309207948945,-0.21934461837187838,0.5309178427142707,-0.40652179564180213,1.3504220077000968,0.5065962241631744
-0.7388834652169486,3.3368884420949794,3.5037400005809283,3.8522000097882714,1.280951531764014,1.9140793019361173,2.832479325633187,0.21397995953193086,-0.04515178993264079,-0.23844942094873153,0.042208150279616614,0.16953457822858242,-0.21149422081480962,-0.09113375793166878,-0.42788514751493795,1.374818415954518,0.5068827427437045
-0.4166123796188906,3.6333582330357532,3.718220954394588,3.860745025295265,0.8012042543757081,1.8620637013160273,2.8364906778980523,-0.09648694292854698,-0.37974779702197753,-0.36021994461728857,-0.1790290511771067,0.14654241425769657,-0.22339268947197763,-0.37998820280345547,-0.4561171970363227,1.3962840056099663,0.5069417710289373
1.4536850555683904,4.409494867396298,3.9978785748119194,4.423936205169603,1.286657243407762,1.8163955932058518,2.839699759709945,1.153810531305379,0.49185763580371966,-0.6830478243686923,0.04748180983243575,-0.14291263588284958,-0.1639507403764488,0.8786502044114849,-0.47776512029772045,1.373889036077637,0.5071661518908961
0.26785813289487864,4.004017404596855,3.997903289749329,4.076056278676982,1.7147200988741498,1.7769238783481753,2.842267025159459,1.2119091221780047,1.0131063174232688,-0.5150257751723114,0.04518124341091909,-0.13748609881611354,-0.17750684069186673,1.0707595538322001,-0.48374424794878185,1.3540266182331586,0.5071334009525297
-0.5579793747489187,3.5847422203354453,3.7790879739561483,3.99359225694256,1.6180910792511627,1.7481348774703767,2.8491159622653157,0.6245479744706516,0.7019294746312997,-0.5538378137212795,0.10125240015208567,-0.25149003408907705,-0.2236786906464422,0.6997721940311675,-0.46212929580125844,1.3705853127035479,0.5072038337507898
-0.32334759810634534,3.673207321006403,3.8493363495605575,3.8975307080382553,1.3274337289782367,1.709422746394668,2.8545951119500015,-0.010675609422502839,0.44987650406748536,-0.7115551549709597,-0.020923321503942525,-0.28263505960813756,-0.22229464395556253,0.4995191653716163,-0.4250135524252468,1.3929868601160713,0.5068862235604336
-0.9126350233420591,3.6118977886473966,3.7190422139027275,3.9515105935912906,0.6032353054842464,1.6576814248042502,2.8589784316977487,-1.3395698679493175,-0.24631881253599572,-0.5642633951754622,0.1537638973339932,-0.23122508133984404,-0.2053594566017967,-0.09819910007133138,-0.3957254521437667,1.419032417529622,0.5067842094450716
0.49773776684435556,4.126496449429956,3.8265349931959762,4.18777595016779,0.41609287775280696,1.6055199006156793,2.8624850874959478,-0.5156472607640119,-0.08414646654141192,-0.49285313160312455,-0.45346883524704557,-0.4053467727798812,-0.2059357220730732,0.22164383887147873,-0.42127524162247637,1.3960877542153154,0.5069126885371598
0.9873508045472509,4.156516636526942,3.9979001666308687,4.150826402992862,0.8461253531586089,1.5627635019133932,2.8652904121345064,1.0657454094075354,0.8057593760321777,-0.62947412645174,-0.0993568732318487,-0.39013739922931184,-0.1793014651066549,0.782263087308878,-0.4277468841748104,1.3769294408043762,0.5070173294672837
-0.720714154012758,3.4909932393698373,3.682055124576837,4.120914760608786,0.6947013942146776,1.510268830647505,2.8675346718453536,0.015905967633735047,0.27845566798761123,-0.5845060069182081,-0.04879579786803209,-0.34430964185529883,-0.1919685276223163,0.21810367623435611,-0.4224469858474599,1.4029589943032283,0.5072148765934482
0.8325411109144873,3.8328903221341557,4.001491046420272,4.036738288030857,1.0479574302568562,1.462086645176209,2.8693300796140306,1.2119091221780047,1.0318582908062617,-0.6493097761710419,0.09103591628837275,-0.3092016835239376,-0.19274788593416478,0.5832142051011675,-0.45944112411709415,1.381071809996589,0.5069676186175014
0.03620072482020884,3.9739869813225615,3.8525745273269143,3.9786876307510397,1.2580902117121529,1.4167246498309525,2.8726844725477485,1.2119091221780047,1.1955885239575594,-0.3843206240690031,-0.2639552777961714,-0.311166286798733,-0.19260029781276125,0.4687254938243868,-0.4777062273469375,1.3647399506730926,0.5068823479613656
0.30662567814919084,4.111098098196631,4.001490073580378,4.095409298345141,1.5171599501149164,1.3815960607380386,2.876966384237175,1.2119091221780047,1.1755532120947079,-0.24466077751043225,-0.27558728171119967,-0.3326507766982056,-0.20424859965687875,0.5443544364232752,-0.47868337496082997,1.3504281108879057,0.5068792934869818
0.589091108180747,4.128509461918457,3.914488692571151,4.128761679995301,1.9519271559595968,1.3602117626279249,2.887105037772625,1.2119091221780047,1.8097842678109806,-0.24232484421259065,-0.42349929002628844,-0.35184478269622693,-0.19632224250371882,0.8762647140741264,-0.4927595215351176,1.3289369556568582,0.5069703271870947
0.20792193224385694,3.965869702076739,3.884027604359336,4.017787456065074,2.255072100210233,1.3378844442504458,2.907363598744622,1.2119091221780047,1.959752819406622,-0.06439202095192097,-0.9229067795145807,-0.4357712339023991,-0.2360311433706635,1.1200998858417928,-0.49601401222203645,1.3097974265017305,0.507010262528021
-1.0108844012425768,3.3116835672903076,3.489909598761835,3.789108250505857,1.7492151809927374,1.3165678740362239,2.9285253985464865,0.32528719699431285,1.214162951229876,0.13370281153461516,-0.3990703303926484,-0.35834376502359394,-0.22042925125115903,0.5241111564991395,-0.4532784105411522,1.3556564406308935,0.5069481753619322
0.2624784274082611,4.0259651409300075,3.97682836389057,4.124382154028935,1.492886114696545,1.3160776805317422,2.9454548383879793,0.6056739804088819,0.8124595610684382,0.28148727340569685,-0.3827578995168618,-0.36568159967373387,-0.22263522860691745,0.6845039493196176,-0.44767752637081976,1.3394316583468422,0.506995229277193
0.12677559204411792,3.9711930303842182,3.938444293692746,4.001608239654329,1.3267156602418924,1.315018927312307,2.958998390261172,0.7648078342688389,0.9320291163587071,0.49273440468079954,-0.4038268044526537,-0.39664133240707405,-0.22566630037101243,0.7949962598184404,-0.4527447172986455,1.3237504666569593,0.506936009888648
-0.13166757969822848,3.7584368392644474,3.9069046594010945,3.859492219345905,1.074973446777639,1.3124617661306037,2.9698332317597274,0.6890300364668344,0.8177097544783889,0.23210882294448337,-0.5525267147235248,-0.5404060922286534,-0.2258419310697666,0.6606494590212885,-0.4690289330714612,1.337400585257279,0.5063363858360781
0.15141870242935748,3.9386519205715205,3.9595232495455095,3.9522457188559836,0.9424066825398987,1.3066514164707423,2.9785011049585717,0.8709058422307056,0.7463728916580157,0.42484270299651006,-0.5665822415994105,-0.5399822739875398,-0.22614097837651848,0.7162113235394295,-0.4792915630120714,1.3238718522811561,0.5058818099028953
-0.6041947275320458,3.5722730154034394,3.7389973532219365,3.8526752925746424,0.4555614318268029,1.3097363192641869,2.985435403517647,0.1883555942169506,0.3888081304918672,0.42023640341306456,-0.8683890273517502,-0.5307233977859485,-0.22522212706785483,0.3138749714661309,-0.4877793190913391,1.3354171170326243,0.5058507701427766
0.933976063309388,4.180508399106765,3.949534995439944,4.244023634632585,0.648206834574883,1.306404039112884,2.990982842364907,1.2119091221780047,0.6682040961486015,0.18519085879598876,-0.4954179099756841,-0.5185749616051099,-0.2005690631234037,0.8568638098728056,-0.47498260612875504,1.319565782029272,0.50611303555089
0.23089416012910094,3.8493471454809427,3.8000058192243644,3.828647501157813,0.8595342130855395,1.326168958359877,2.996219975293663,1.2119091221780047,1.084451870549045,0.3340790607479812,-0.48941821422451304,-0.5406256889873764,-0.20966404964533364,0.8960853701900884,-0.4796927014067473,1.3039631180225288,0.5060899839347938
0.09849187336185418,3.9048039632536247,3.878441004280585,3.9086145464365636,0.9932601982050533,1.3504808773316022,3.0058442628775035,1.2119091221780047,1.0028147729011017,0.5519966849169232,-0.5179667848618654,-0.7073822710060824,-0.21728189161902392,0.9805611297256267,-0.4741197908801637,1.2860872199966096,0.5059154880108003
0.22825996952317726,3.987684805351876,3.9878246819620693,4.139425125372299,1.1453347835692747,1.375948994318757,3.016420818253157,1.2119091221780047,0.8978849900316956,0.686287894974905,-0.5167226951416071,-0.7088162349030414,-0.21647485377831566,1.1821359644393146,-0.4661483181576412,1.2695413422206185,0.506018985231623
-0.16179124079599633,3.807728850059974,3.9229742736488307,3.9300146035318515,1.0695184148412893,1.4038566392564562,3.030316576513404,1.026753841305048,0.8348104901437018,0.4472614778965927,-0.7645763034160197,-0.741804159005155,-0.23409808944622315,1.0406113173796034,-0.44282191532654247,1.282377566820039,0.5059713079894067
-0.7541899037884112,3.5902593702115455,3.747226108654368,3.8107892045257623,0.5044272830411111,1.408449640894167,3.0414331831216033,-0.12382922288618736,0.3546351053577077,0.5502645141870661,-0.7513869311978952,-0.6913522467612132,-0.2863786174067791,0.4228225087465329,-0.4229479517551225,1.295446729754161,0.5059899632989646
0.4129447895692106,4.074074650975573,3.9739505766655694,4.108757973517772,0.3427741474443314,1.4209095949563588,3.0503264684081612,0.6167682414345964,0.279612473453795,0.5700475812010048,-0.6817900631375148,-0.7793232672159843,-0.2821138105119775,0.5560409614108562,-0.4068980482604489,1.2811841901638295,0.5061677376364011
-0.5868621898599776,3.665374972267704,3.8457712192135225,3.8587212431156988,-0.13985824302443559,1.4247219256694557,3.057441096637408,-0.256081205589239,0.05423502644192906,0.5710679025224116,-0.5929919549964507,-0.7491041987222138,-0.27327903028996187,0.1275324500258437,-0.4266796398942313,1.2942213452685543,0.506128836010752
-0.08153948906790608,3.7206106257054534,3.705887381444657,3.810883383062652,-0.5025251347966866,1.437124191914336,3.0631327992208055,-0.3464412457334899,0.061124069496197815,0.2864484176474158,-0.6716195538421789,-0.8393813961413751,-0.27678900720117716,0.07181958138132118,-0.42906912132128466,1.3092536324679684,0.5061729595907233
-0.1393947498304667,3.744795967069453,3.712081178382701,3.777864053826645,-0.8032145386162941,1.4394157877392908,3.067686161287523,-0.49549638215336095,-0.03591075140329441,0.038587580034258745,-0.6698666962994281,-0.8983410738034207,-0.30339335277491924,-0.018247972717460297,-0.41548162981362025,1.3237752862873817,0.5061759376403556
0.23294593757143064,3.9058390212924734,3.956398913663884,4.10414619130733,-0.8329699329600151,1.413401925214104,3.071328850940898,-0.034771172151184956,-0.19413449330421512,0.166897780164133,-0.8036041866867257,-0.9686077399500145,-0.34289692460274035,0.06606700948164525,-0.4313552201244898,1.3071107354151088,0.5063142373137236
0.5273678105487232,3.887224215325546,3.9706464946202646,3.941221221067946,-0.5178520816612925,1.395689223472284,3.074243002663598,0.9137902933592486,0.2787589968719456,0.10624179196483756,-0.7418450841770569,-0.9389540903355578,-0.42978657062941183,0.24165241841936805,-0.42917760298985425,1.2929933838814283,0.5060178074552341
-0.04039974714294161,3.8560277992383676,3.926278476922336,3.879147678555512,-0.33082456579300296,1.3932798996729088,3.0765743240417565,0.9273344081402723,0.33691961592904424,0.4048788691508268,-0.9899307833516632,-0.9472497630443268,-0.43553193230971377,0.21548733249570293,-0.44451676872112555,1.278837311011761,0.5054042089894882
0.18700773922988714,3.928306541576591,3.9097501520779128,3.9694867864072214,-0.09966346605871015,1.401135496440987,3.078439381144285,1.2119091221780047,0.4933118124675337,0.5446201265514745,-1.0224608838253226,-0.9834893104051016,-0.4352850224696008,0.3017121205034087,-0.44518679538643546,1.2593113144419419,0.5051329890210342
0.6058835334184756,4.140751382873061,3.9578422600036114,4.225440501220173,0.3951273827134347,1.4176324716238684,3.0812101547924344,1.2119091221780047,0.8047332170461922,0.39141287932007446,-1.0159173731072306,-0.9458311909634661,-0.42990096376755976,0.6207502048428056,-0.43591015004957323,1.2436123556942156,0.5053549107054829
-0.10426591121313664,3.726988622099595,3.8743027018104486,4.028336058625497,0.6088417033620211,1.4522605429039508,3.0963735937055388,1.1223395386109265,0.8367548260568943,0.12546779767134328,-0.9121160159515634,-1.0841580392440229,-0.4968501455451558,0.5624924010681831,-0.4199039642610347,1.2636828922429733,0.50561991906333
-0.6863565161720593,3.570819730733289,3.6954569519139877,3.8101112788384737,0.2858243927633329,1.4883519157081877,3.108504344836022,0.09879178987943335,0.4844773091275999,0.2630434812328667,-0.6510747298461919,-1.020223337104834,-0.48954572034073746,0.22101010209814942,-0.40547125022481284,1.2882283539063244,0.5057019095072999
0.10514505013880865,3.800900190790324,3.849427673141402,3.9036596773842924,0.11456775706050439,1.5270107117426217,3.118208945740409,0.34187980242662597,0.3921304563444576,0.4590788661230948,-0.6476079734170148,-1.020748298667973,-0.4913910026188912,0.25822069367177386,-0.32241406871250083,1.2618428489318247,0.505499022485548
-3.2726141777685136,3.760017757257038,3.76592430711399,4.170684762577398,-1.9501007579736611,1.5302574576791228,3.1259726264639185,-1.5389037270400243,-2.4243386258519934,1.9247813900965949,1.2134598295639047,-0.12348661876210976,-0.22118122503282966,-1.5598381468880609,-0.34073497702540795,1.3478531081381846,0.5054943736349156
0.23801894747728833,3.9291428303073785,3.9942006928302676,3.9594861422574192,-3.02486879007559,1.5369607869235613,3.057379389517417,-1.3449349093272074,-1.9885573882084775,2.0290303153541744,1.0905748939085096,-0.11982546995357062,-0.23256771991847297,-1.564087777219607,-0.33409238442794087,1.3253208846933555,0.5047021023760817
-0.6265854359279222,3.5088064137362505,3.671196767153179,3.9107321234910715,-3.8926254355144745,1.5304456854665116,3.002504799960216,-1.5389037270400243,-1.9705704393856633,1.9818445084011156,1.0214865450666073,-0.11838841032243698,-0.4089814913797226,-2.187068693043419,-0.32403777926001825,1.3480604130840894,0.5046346105026805
-0.4855341768953024,3.6078940272673563,3.7948775445602094,3.9279613861920644,-4.495243559701714,1.5126410638141992,3.0322903408705484,-1.5389037270400243,-2.1012948174841823,1.8764330472119848,1.0365960881523544,-0.1913156225051646,-0.40661852150655486,-2.7991626307867707,-0.30605468773861655,1.3774705223102233,0.5046349430902513
-0.9664351926720797,3.5367536910181925,3.675884388240028,3.910922194839501,-5.147250862402069,1.4733275404236577,2.9690072453937897,-1.5389037270400243,-2.2870355295567837,1.9710332166674254,0.8703705432246189,-0.1677372904139138,-0.437489670806056,-4.023193099924788,-0.3119624084486626,1.4067216095873394,0.5048292426484823
-0.07554386633247168,4.008468900156026,3.85780123306587,3.9842026872900886,-5.302866660636567,1.4365019750310386,2.901757540936605,-1.5389037270400243,-2.122018287711094,1.6907781682822098,-0.6486988826841553,-0.17399328108115256,-0.4508578105363224,-4.258044202883705,-0.3335148515897838,1.4395511315031375,0.5048600037671676
0.618622365002383,4.0401495251074735,3.949073625844885,4.106503514764802,-4.760082709276066,1.4114622329249227,2.8474783489976216,-1.2300121070127306,-1.6685502681218403,1.5639833450091514,-0.4080819877559736,-0.13882755268273148,-0.43799756298758813,-3.417572891602258,-0.3078570883154848,1.4170951300927204,0.5050618139851132
